time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
33.98978953133337,1445,278.254150390625,329.80242919921875,-0.0011275863507762551,-6.17957067489624,0.021747320890426636,0.03648214787244797,5.496760368347168,-0.6421046853065491,0.00015371321933344007,5.534137059881375,19.92289341557295,0.502601146697998,-0.02380550280213356,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
34.02186308125965,1446,278.4309387207031,329.78143310546875,-0.0011218643048778176,-6.279820442199707,0.024513548240065575,0.035646043717861176,5.531257152557373,-0.654424250125885,2.9044151233392768e-05,5.569836334014985,20.051410802453947,0.502601146697998,-0.02380550280213356,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
34.062244158936664,1447,278.6548767089844,329.75482177734375,-0.0011204909533262253,-6.386052131652832,0.027348075062036514,0.031172867864370346,5.555688858032227,-0.659103512763977,-0.0001174497592728585,5.594648884567796,20.140735984444067,0.5017840266227722,-0.015139021910727024,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.095015563769266,1448,278.8376770019531,329.7322998046875,-0.0011210250668227673,-6.493748664855957,0.028905358165502548,0.038036320358514786,5.577416896820068,-0.6939021944999695,1.3389587365963962e-05,5.620416309904913,20.23349871565769,0.5009545087814331,-0.04250252991914749,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.13165205414407,1449,279.0423889160156,329.70654296875,-0.0011178589193150401,-6.623052597045898,0.027600793167948723,0.03975222632288933,5.577162265777588,-0.6994877457618713,0.0001170444447780028,5.620855989881241,20.235081563572468,0.5017562508583069,-0.02436608076095581,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.16206087428145,1450,279.21295166015625,329.68475341796875,-0.0011155700776726007,-6.731604099273682,0.027696415781974792,0.04121553897857666,5.620786666870117,-0.7194516658782959,6.064891567802988e-05,5.666643932494631,20.399918156980675,0.4998971223831177,-0.030958428978919983,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.194990585325286,1451,279.3987121582031,329.6606140136719,-0.0011106490856036544,-6.854620456695557,0.028973661363124847,0.04330892488360405,5.642027854919434,-0.736248254776001,9.860038699116558e-05,5.6898628997603735,20.483506439137344,0.49943432211875916,-0.030958428978919983,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.22886992874555,1452,279.59051513671875,329.63580322265625,-0.0011104964651167393,-6.954075813293457,0.02880973555147648,0.0362294539809227,5.659951686859131,-0.72853684425354,-0.00010230064071947709,5.7066469175409695,20.543928903147492,0.5003231167793274,-0.009676818735897541,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.2709210019093,1453,279.8294982910156,329.6052551269531,-0.0011230468517169356,-7.033148765563965,0.02807890623807907,0.025788163766264915,5.6992411613464355,-0.7265281677246094,-0.00035257337731309235,5.745362749034279,20.683305896523404,0.499960333108902,-0.006658164784312248,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.31125159445219,1454,280.05975341796875,329.57568359375,-0.0011371230939403176,-7.098884105682373,0.027751056477427483,0.023257814347743988,5.717634677886963,-0.7378595471382141,-0.00029248715145513415,5.765048404534631,20.75417425632467,0.4993983805179596,-0.013230052776634693,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.34522148105316,1455,280.2546081542969,329.5506591796875,-0.0011468505254015326,-7.141029357910156,0.027361735701560974,0.01876271702349186,5.732635498046875,-0.7344036102294922,-0.00026947021251544356,5.77948600558903,20.806149620120507,0.49907806515693665,-0.003328443504869938,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.38452113675885,1456,280.48004150390625,329.5224914550781,-0.0011673354310914874,-7.141669750213623,0.02304505743086338,0.005513784475624561,5.717339515686035,-0.7093899250030518,-0.0004919624188914895,5.761180907188029,20.740251265876907,0.49989303946495056,0.014028584584593773,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.42229226487689,1457,280.6963806152344,329.49664306640625,-0.0011910247849300504,-7.081122875213623,0.01762871816754341,-0.0108642578125,5.716197490692139,-0.677926242351532,-0.00023313521523959935,5.756257273351843,20.722526184066634,0.5005377531051636,0.029111258685588837,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.4579200881999,1458,280.9006652832031,329.4729309082031,-0.0011911772890016437,-6.991095542907715,0.014630264602601528,-0.02059936709702015,5.729401588439941,-0.6632183790206909,0.00022472381533589214,5.7676599440665495,20.76357579863958,0.5001612901687622,0.02491358295083046,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.497072799829766,1459,281.1252746582031,329.44757080078125,-0.0011824417160823941,-6.871618270874023,0.01162498164921999,-0.028320306912064552,5.722100734710693,-0.6428960561752319,0.00035241126897744834,5.758103184332149,20.729171463595737,0.4990617334842682,0.0284738652408123,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.53496623667888,1460,281.3426208496094,329.4237365722656,-0.0011717224260792136,-6.742650985717773,0.008947547525167465,-0.0334472693502903,5.725481986999512,-0.6264122724533081,0.0003575706505216658,5.759647250170167,20.7347301006126,0.4978258013725281,0.028931867331266403,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.571082598296925,1461,281.5500793457031,329.4011535644531,-0.0011621856829151511,-6.628605365753174,0.008312339894473553,-0.0326843224465847,5.740571975708008,-0.6242303848266602,0.00020964622672181576,5.77441167787477,20.787882040349174,0.49830445647239685,0.019230125471949577,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.60172315011732,1462,281.7272033691406,329.38226318359375,-0.0011537170503288507,-6.535649299621582,0.011549849063158035,-0.0334167443215847,5.79478120803833,-0.6187151670455933,0.00011180877481820062,5.827718054218789,20.979784995187643,0.4990268349647522,0.024185892194509506,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.63478278438561,1463,281.9197082519531,329.362060546875,-0.0011434173211455345,-6.433415412902832,0.016576867550611496,-0.0349426306784153,5.82581090927124,-0.6107009053230286,9.803771536098793e-05,5.85773235612191,21.087836482038878,0.49891865253448486,0.024185892194509506,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.66741070593707,1464,282.1107177734375,329.3423767089844,-0.0011352157453075051,-6.331334590911865,0.02028566040098667,-0.0361633338034153,5.857759475708008,-0.6031200289726257,8.85343542904593e-05,5.888726505148055,21.199415418533,0.4979512095451355,0.02425500378012657,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.70153683866374,1465,282.3113098144531,329.32177734375,-0.0011307524982839823,-6.234684467315674,0.022444000467658043,-0.0340270958840847,5.876288414001465,-0.6023463606834412,-1.35517120725126e-05,5.907079368261449,21.265485725741218,0.4982716143131256,0.016772549599409103,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.73076318646781,1466,282.4833984375,329.3044738769531,-0.0011322021018713713,-6.153538703918457,0.022088831290602684,-0.0338134728372097,5.891470432281494,-0.5952481627464294,-2.314567427674774e-05,5.921464703114915,21.317272931213694,0.49874770641326904,0.02360871061682701,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.76803396339528,1467,282.70263671875,329.2831115722656,-0.0011351394932717085,-6.030034065246582,0.018946943804621696,-0.03875732421875,5.893322467803955,-0.5736563205718994,9.548186790198088e-05,5.921176512549831,21.31623544517939,0.49837541580200195,0.03128594532608986,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.80034141684882,1468,282.89361572265625,329.26470947265625,-0.001130981370806694,-5.928928375244141,0.019807547330856323,-0.0374755896627903,5.931486129760742,-0.5747385025024414,6.179809133755043e-05,5.959266067027199,21.45335784129792,0.4995421767234802,0.017962560057640076,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.83218465815298,1469,283.0830383300781,329.2466735839844,-0.001127548166550696,-5.839085102081299,0.022382529452443123,-0.035675048828125,5.965082168579102,-0.5710361003875732,-2.0613670130842365e-05,5.99235241839723,21.57246870623003,0.499575674533844,0.019134242087602615,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.862724165199324,1470,283.265869140625,329.2297668457031,-0.0011236572172492743,-5.741488933563232,0.02553124539554119,-0.039154052734375,6.004313945770264,-0.5548763275146484,3.809452027780935e-05,6.029898315863925,21.70763393711013,0.4994105398654938,0.030774198472499847,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.89612722280435,1471,283.46673583984375,329.2111511230469,-0.001120338449254632,-5.650669097900391,0.027505170553922653,-0.0350952111184597,6.024239540100098,-0.5620389580726624,-4.3125150114065036e-05,6.050400799017915,21.781442876464492,0.4994416832923889,0.010340461507439613,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.925823838217184,1472,283.6451416015625,329.19500732421875,-0.0011266326764598489,-5.568820476531982,0.024595510214567184,-0.035675048828125,5.991066932678223,-0.5421469807624817,-8.077621168922633e-05,6.015547053020624,21.655969390874247,0.49845582246780396,0.02612869068980217,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
34.96454292233102,1473,283.87725830078125,329.1741638183594,-0.0011364745441824198,-5.464938640594482,0.018564453348517418,-0.034423828125,5.979639053344727,-0.5348532795906067,-6.783485150663182e-05,6.00351157603413,21.61264167372287,0.4977962374687195,0.017596863210201263,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.00066453288309,1474,284.0936584472656,329.1549987792969,-0.0011448669247329235,-5.379671573638916,0.014480000361800194,-0.031524658203125,5.985929012298584,-0.5318640470504761,-0.00012175559822935611,6.0095112546402,21.634240516704722,0.49663981795310974,0.014005214907228947,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.03122310596518,1475,284.2775573730469,329.13897705078125,-0.0011466598371043801,-5.303010940551758,0.015176679939031601,-0.0331420861184597,6.031439304351807,-0.5208849906921387,-4.550457015284337e-05,6.05388976259717,21.794003145349812,0.49564477801322937,0.023426972329616547,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.062145258067176,1476,284.4649658203125,329.123046875,-0.0011421965900808573,-5.223605155944824,0.018721546977758408,-0.0336914025247097,6.068681716918945,-0.5178523659706116,4.5776364459015895e-06,6.090736314619817,21.92665073263134,0.4957098066806793,0.01757097989320755,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.098678095964715,1477,284.6870422363281,329.1048278808594,-0.0011384200770407915,-5.110537528991699,0.019855359569191933,-0.0391235314309597,6.067370414733887,-0.4932120740413666,0.00012957572471350431,6.087383831857337,21.914581794686413,0.49507761001586914,0.0312361903488636,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.1463980327826,1478,284.976806640625,329.08197021484375,-0.0011348724365234375,-4.944307327270508,0.016050944104790688,-0.0426635779440403,6.074991703033447,-0.47711706161499023,0.00018767356232274324,6.093698787898095,21.937315636433144,0.4968620836734772,0.02761804684996605,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.18076442438178,1479,285.1856689453125,329.06610107421875,-0.001131515484303236,-4.822542667388916,0.014643924310803413,-0.0434570349752903,6.092591285705566,-0.4660904109477997,0.0001403331698384136,6.110393511511864,21.99741664144271,0.49754220247268677,0.02558954432606697,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.21566484752111,1480,285.3983459472656,329.05029296875,-0.0011283493367955089,-4.699403762817383,0.014268264174461365,-0.0440979041159153,6.105390548706055,-0.4536691904067993,9.305953426519409e-05,6.122222594386262,22.040001339790543,0.49457597732543945,0.026294920593500137,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.26270497101359,1481,285.6849670410156,329.02960205078125,-0.0011306380620226264,-4.541872024536133,0.011228830553591251,-0.042724609375,6.082779884338379,-0.4374104142189026,-8.029937816900201e-06,6.098486614877764,21.954551813559952,0.4997096061706543,0.022564005106687546,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.308453305391595,1482,285.9638671875,329.0104675292969,-0.0011321640340611339,-4.376252174377441,0.009275396354496479,-0.046417236328125,6.105599880218506,-0.41509997844696045,7.758140418445691e-05,6.119694264867304,22.030899353522294,0.49640050530433655,0.031913287937641144,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.34046160313301,1483,286.1598815917969,328.9977722167969,-0.0011259460588917136,-4.247498989105225,0.011249320581555367,-0.0498046800494194,6.142401218414307,-0.3997824788093567,0.00013031958951614797,6.155397531867759,22.159431114723933,0.4985208809375763,0.031913287937641144,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.37574244174175,1484,286.37677001953125,328.984375,-0.0011175154941156507,-4.099000453948975,0.013394000008702278,-0.0524597093462944,6.1571526527404785,-0.38279104232788086,0.0001572990440763533,6.16904026538801,22.208544955396835,0.49544578790664673,0.032955266535282135,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.410101054934785,1485,286.58843994140625,328.9718322753906,-0.0011114120716229081,-3.9499220848083496,0.01425460446625948,-0.0543212853372097,6.172338008880615,-0.3663991391658783,0.00014451979950536042,6.183203445297574,22.259532403071265,0.499268114566803,0.032955266535282135,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.43987394566648,1486,286.771728515625,328.9613342285156,-0.0011109542101621628,-3.82403564453125,0.012328490614891052,-0.0538635216653347,6.1408538818359375,-0.35234344005584717,6.281852256506681e-05,6.1509537717134615,22.143433578168462,0.4990135431289673,0.028269097208976746,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.47155414219014,1487,286.9671936035156,328.95050048828125,-0.0011097335955128074,-3.695617914199829,0.012471924535930157,-0.0530395470559597,6.180148601531982,-0.3422369658946991,7.843970706744585e-06,6.189617345030633,22.282622442110277,0.49856334924697876,0.028330840170383453,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.51836895640008,1488,287.2569580078125,328.93511962890625,-0.0011103057768195868,-3.512390613555908,0.012868075631558895,-0.051666244864463806,6.194308757781982,-0.3278498351573944,-2.4423598006251268e-05,6.202978840987917,22.330723827556504,0.49772223830223083,0.02799900248646736,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.565538831753656,1489,287.5484619140625,328.9205017089844,-0.0011170959332957864,-3.3292243480682373,0.009302716702222824,-0.0513915941119194,6.170866012573242,-0.3051152229309082,-5.457878069137223e-05,6.178404538986955,22.242256340353038,0.498267263174057,0.027954090386629105,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.605434723896906,1490,287.7947082519531,328.90875244140625,-0.0011242293985560536,-3.183441400527954,0.005839811637997627,-0.049163807183504105,6.15586519241333,-0.2933626174926758,-9.53578928601928e-05,6.1628514424413385,22.18626519278882,0.4983069896697998,0.024066854268312454,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.640010208589956,1491,288.0082702636719,328.8990173339844,-0.0011279296595603228,-3.058197498321533,0.005190943367779255,-0.049224842339754105,6.1789140701293945,-0.2790483832359314,-7.283210288733244e-05,6.185211968197541,22.266763085511148,0.49859416484832764,0.027463223785161972,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.67229901696555,1492,288.20867919921875,328.8898620605469,-0.0011272048577666283,-2.9626166820526123,0.008066453039646149,-0.0433044396340847,6.214818477630615,-0.28601670265197754,-0.00016599177615717053,6.221396490471259,22.39702736569653,0.4992133378982544,0.010247868485748768,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.70748016308062,1493,288.4279479980469,328.8803405761719,-0.0011295318836346269,-2.8560798168182373,0.011174188926815987,-0.044189453125,6.228834629058838,-0.2643641531467438,-0.00013456343731377274,6.234442177110865,22.443991837599114,0.4997865855693817,0.028524186462163925,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.74361639167182,1494,288.65350341796875,328.8713073730469,-0.0011294936994090676,-2.730865955352783,0.012041622772812843,-0.04730224609375,6.235902786254883,-0.24658171832561493,1.0280608876200859e-05,6.240776081829849,22.466793894587457,0.4997865855693817,0.028524186462163925,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.78306058119051,1495,288.89959716796875,328.8624267578125,-0.0011280822800472379,-2.572937488555908,0.009917434304952621,-0.0524597093462944,6.222345352172852,-0.2202463299036026,0.00014543533325195312,6.226242056705997,22.41447140414159,0.4977935254573822,0.035106316208839417,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.81716897035949,1496,289.1125183105469,328.8553161621094,-0.0011228942312300205,-2.4295654296875,0.009302716702222824,-0.0541686937212944,6.2466349601745605,-0.20636780560016632,0.00015522955800406635,6.2500428815296525,22.50015437350675,0.4996069073677063,0.030184507369995117,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.8495771929156,1497,289.3157958984375,328.84869384765625,-0.0011169052449986339,-2.309082269668579,0.011645471677184105,-0.0505981370806694,6.279780864715576,-0.20504000782966614,1.7223357644979842e-05,6.283127335487905,22.61925840775646,0.49803781509399414,0.01917525753378868,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.8818446889054,1498,289.51922607421875,328.8424072265625,-0.0011138916015625,-2.19818115234375,0.015122038312256336,-0.04864501953125,6.310680389404297,-0.19383879005908966,-7.153511251090094e-05,6.313656663048824,22.729163986975767,0.49713170528411865,0.02430063858628273,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.909521284280345,1499,289.6942138671875,328.8375244140625,-0.0011125946184620261,-2.093322992324829,0.016856905072927475,-0.0510864220559597,6.325925350189209,-0.1773160845041275,8.40187021822203e-06,6.3284099527496585,22.782275829898772,0.49400609731674194,0.034969430416822433,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.93884794856422,1500,289.879150390625,328.83306884765625,-0.001113624544814229,-1.9639590978622437,0.01423411350697279,-0.0562744066119194,6.29423189163208,-0.1518341451883316,0.00011457443179097027,6.296062954451037,22.665826636023734,0.4939616918563843,0.03866272419691086,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.969753448618576,1501,290.0745544433594,328.8289489746094,-0.0011077880626544356,-1.8163758516311646,0.014295585453510284,-0.060638416558504105,6.3358588218688965,-0.1315261572599411,0.0002028799062827602,6.337223854485318,22.814005876147146,0.5000805258750916,0.03832833841443062,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
35.999207517830655,1502,290.26141357421875,328.82537841796875,-0.0011003493564203382,-1.678131341934204,0.014999094419181347,-0.0606689378619194,6.344027042388916,-0.12417139858007431,0.00020487785513978451,6.345242130349489,22.842871669258162,0.4968813955783844,0.031209692358970642,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.029106081230566,1503,290.45037841796875,328.822265625,-0.0011016845237463713,-1.5368345975875854,0.011228830553591251,-0.061096180230379105,6.308138370513916,-0.10474247485399246,7.994651969056576e-05,6.309007900928635,22.712428443343086,0.4989830553531647,0.0340687558054924,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.058443260146305,1504,290.6356201171875,328.81964111328125,-0.001103210379369557,-1.398529291152954,0.008360151201486588,-0.061309814453125,6.3190531730651855,-0.09228961914777756,7.161140092648566e-05,6.319727081366396,22.751017492919026,0.5006939768791199,0.0354982390999794,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.08589075203054,1505,290.8088073730469,328.8175354003906,-0.001104812603443861,-1.2714539766311646,0.006270113401114941,-0.0608215294778347,6.310295104980469,-0.07879764586687088,1.9388198779779486e-05,6.310787065121951,22.718833434439023,0.4981904923915863,0.02963862195611,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.11670569400303,1506,291.004150390625,328.8157043457031,-0.0011014938354492188,-1.1257933378219604,0.008257698267698288,-0.0629272311925888,6.353246212005615,-0.057201921939849854,3.1018254958326e-05,6.353503717729253,22.87261338382531,0.49913710355758667,0.03777211159467697,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.14968529413454,1507,291.21441650390625,328.8144836425781,-0.0010929488344118,-0.9602964520454407,0.012328490614891052,-0.0663452222943306,6.378622531890869,-0.03520940616726875,0.0001108264914364554,6.3787197084455,22.9633909504038,0.4981887936592102,0.038528796285390854,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.18666756595485,1508,291.4505920410156,328.8137512207031,-0.0010876464657485485,-0.7775267362594604,0.013503283262252808,-0.066131591796875,6.37578821182251,-0.01915370486676693,6.12354269833304e-05,6.375816982173718,22.952941135825384,0.4993036091327667,0.03318285942077637,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.215894046006724,1509,291.6371154785156,328.81353759765625,-0.0010886763921007514,-0.638641357421875,0.012260189279913902,-0.06454465538263321,6.384173393249512,-0.009146192111074924,-6.675720101156912e-07,6.384179944824987,22.983047801369953,0.4971192181110382,0.03306103125214577,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.24341004784219,1510,291.8124694824219,328.81378173828125,-0.001091918908059597,-0.5045775175094604,0.010067698545753956,-0.0653381273150444,6.371494770050049,0.0105171799659729,-2.4929046048782766e-05,6.371503450243986,22.93741242087835,0.49692249298095703,0.03548010438680649,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.27302318322472,1511,292.001220703125,328.81463623046875,-0.0010939025087282062,-0.3577575385570526,0.008360151201486588,-0.06634521484375,6.377901077270508,0.025792445987462997,2.766609213722404e-05,6.377953229875846,22.960631627553045,0.49502885341644287,0.03868289664387703,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.3021535302978,1512,292.18646240234375,328.8160095214844,-0.0010963057866320014,-0.2077026218175888,0.005266075488179922,-0.06796262413263321,6.351266860961914,0.0464487262070179,4.920959327137098e-05,6.351436705639193,22.865172140301095,0.4971448481082916,0.037195973098278046,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.33788294601254,1513,292.4138488769531,328.818115234375,-0.0010968017159029841,-0.033233642578125,0.004159585107117891,-0.0664062350988388,6.3629608154296875,0.060467105358839035,-5.9223175412626006e-06,6.363248117868671,22.907693224327215,0.4972943365573883,0.031186960637569427,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.371970946667716,1514,292.63140869140625,328.8207702636719,-0.0010958098573610187,0.12899376451969147,0.005580264143645763,-0.066131591796875,6.384979724884033,0.07964208722114563,-3.6544799513649195e-05,6.385476407486966,22.987715066953076,0.4962894320487976,0.03414389491081238,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.40346624958329,1515,292.8333435058594,328.82379150390625,-0.001091918908059597,0.27930325269699097,0.00909098144620657,-0.0667114108800888,6.421912670135498,0.09769722074270248,-8.025169336178806e-06,6.422655766102687,23.12156075796967,0.49703848361968994,0.03414389491081238,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.435169021366164,1516,293.0377502441406,328.8274841308594,-0.0010853958083316684,0.43670210242271423,0.013537433929741383,-0.0689392015337944,6.453100204467773,0.12033776193857193,3.785610169870779e-05,6.454222139598504,23.235199702554613,0.4965025782585144,0.038211531937122345,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.4709825317841,1517,293.26922607421875,328.8324279785156,-0.0010801696917042136,0.6196362376213074,0.01566162332892418,-0.070404052734375,6.454834938049316,0.14128901064395905,6.393432704498991e-05,6.456381081231069,23.24297189243185,0.4967595636844635,0.03699197247624397,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.50176142412238,1518,293.4686279296875,328.8369140625,-0.0010777282295748591,0.7600791454315186,0.017164263874292374,-0.0657958984375,6.4894866943359375,0.14449511468410492,-5.679607420461252e-05,6.491095161631552,23.36794258187359,0.49846431612968445,0.0224248506128788,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.55260063218884,1519,293.7993469238281,328.8451843261719,-0.0010827254736796021,0.9747925996780396,0.018776189535856247,-0.0622863732278347,6.506030082702637,0.16918620467185974,-0.00013568878057412803,6.5082295155667635,23.42962625604035,0.4998430609703064,0.02951798588037491,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.58646373334341,1520,294.02001953125,328.8515930175781,-0.0010864639189094305,1.1256613731384277,0.01823660358786583,-0.0640258714556694,6.51539945602417,0.19203239679336548,-5.038261224399321e-05,6.518228786680984,23.465623632051543,0.49652576446533203,0.035309966653585434,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.614621826214716,1521,294.20355224609375,328.857421875,-0.0010884475195780396,1.256537675857544,0.016829585656523705,-0.0650634691119194,6.520390033721924,0.20516525208950043,1.7080306861316785e-05,6.523617016105167,23.4850212579786,0.49747782945632935,0.03496037423610687,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.64309849287383,1522,294.388671875,328.86376953125,-0.0010922241490334272,1.3943145275115967,0.013011509552598,-0.0664367601275444,6.492628574371338,0.22394834458827972,3.7403104215627536e-05,6.496489718854792,23.387362987877253,0.4953816533088684,0.035148341208696365,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.675667584640905,1523,294.60064697265625,328.8717041015625,-0.0010923385852947831,1.5568203926086426,0.011392754502594471,-0.06851194053888321,6.5141425132751465,0.24681107699871063,6.893634417792782e-05,6.518816487349534,23.467739354458324,0.4950951337814331,0.03775652498006821,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.707338583422825,1524,294.8075866699219,328.88006591796875,-0.0010872267885133624,1.7177804708480835,0.012601698748767376,-0.0699767991900444,6.539137840270996,0.26632386445999146,0.00010239600669592619,6.5445589695051165,23.56041229021842,0.4968010485172272,0.0357617512345314,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.73595792124979,1525,294.9948425292969,328.88800048828125,-0.0010844421340152621,1.858355164527893,0.012963698245584965,-0.0687561109662056,6.543017864227295,0.27589643001556396,6.985664367675781e-05,6.548832080346296,23.575795489246666,0.4935835599899292,0.032439496368169785,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.76600938360207,1526,295.1920166015625,328.8968200683594,-0.0010822295444086194,2.00012469291687,0.014760037884116173,-0.0672302097082138,6.581242084503174,0.29115551710128784,-3.976821972173639e-06,6.5876793265906635,23.715645575726388,0.4955666959285736,0.029712535440921783,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.80330998892896,1527,295.4373779296875,328.9084167480469,-0.0010823059128597379,2.174917459487915,0.015477207489311695,-0.0668945237994194,6.577425479888916,0.31150487065315247,-1.894950764835812e-05,6.5847977363235435,23.705271850764756,0.49422234296798706,0.03403400629758835,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.83416225085966,1528,295.6405944824219,328.918701171875,-0.0010821151081472635,2.322854518890381,0.015880189836025238,-0.06784055382013321,6.601823806762695,0.33185485005378723,1.0166168067371473e-05,6.610159242949163,23.79657327461699,0.49422234296798706,0.03403400629758835,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.862946544541046,1529,295.8303527832031,328.92901611328125,-0.0010816955473273993,2.4749770164489746,0.014923962764441967,-0.07220458984375,6.577603816986084,0.3590807020664215,8.379935752600431e-05,6.587397887698051,23.714632395712986,0.49713578820228577,0.044338665902614594,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
36.89351916196756,1530,296.031982421875,328.94073486328125,-0.0010780715383589268,2.647087812423706,0.014206793159246445,-0.0760803148150444,6.60413122177124,0.3848828375339508,0.00016939162742346525,6.615337030091165,23.815213308328197,0.49757617712020874,0.0429716557264328,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
